0.12533172	46.788732
0.011436092	109.2357
0.022546945	92.183168
0.091191369	92.183168
0.20691069	22.918644
0.2947929	22.918644
0.14867168	22.918644
0.30036656	22.918644
0.091063266	22.918644
0.053728335	22.918644
0.23180949	22.918644
0.2259112	22.918644
0.12211621	22.918644
0.060244684	22.918644
0.4165718	24.986527
0.15449492	24.986527
0.065545666	24.986527
0.078411436	24.986527
0.15075213	24.986527
0.14896003	78.328
0.075586825	78.328
0.075177309	78.328
0.16234951	24.986527
0.061406298	24.986527
0.18826065	24.986527
0.090020008	24.986527
0.18447336	24.986527
0.11489117	24.986527
0.25468927	24.986527
0.17511	24.986527
0.12970633	78.328
0.21897004	78.328
0.26473478	24.986527
0.1625428	24.986527
0.084322096	24.986527
0.098653908	24.986527
0.057031271	24.986527
0.25762275	24.986527
0.27797018	24.986527
0.45179814	78.328
0.31934992	24.986527
0.11462218	24.986527
0.45249973	24.986527
0.10503096	24.986527
0.18196939	24.986527
0.1127465	24.986527
0.218294	78.328
0.30141186	78.328
0.23424091	24.986527
0.065519504	24.986527
0.17518589	24.986527
0.23717495	78.328
0.40876832	24.986527
0.052902965	24.986527
0.1666118	24.986527
0.083801314	24.986527
0.15143926	78.328
0.16738059	24.986527
0.062782124	78.328
0.36525438	24.986527
0.40272081	78.328
0.090285637	78.328
0.11756913	24.986527
0.072119284	24.986527
0.10284562	24.986527
0.062232818	24.986527
0.10401436	24.986527
0.16085417	79.197674
0.013711209	79.197674
0.072685003	13.828283
0.23294101	13.828283
0.16562116	13.828283
0.12068473	249.33333
0.10050517	79.197674
0.034366306	79.197674
0.09236301	79.197674
0.054141722	79.197674
0.061457096	249.33333
0.84782494	53.177285
0.060002428	79.197674
0.08082401	79.197674
0.070499634	4.5882353
0.41145406	13.828283
0.083178669	13.828283
0.15635636	249.33333
0.084312229	249.33333
0.23786058	4.5882353
0.1050213	4.5882353
0.26131912	249.33333
0.088144641	79.197674
0.10461027	79.197674
0.20258837	79.197674
0.3310784	79.197674
0.1501889	79.197674
0.060603275	4.5882353
0.058196425	53.177285
0.097123075	79.197674
0.085035523	79.197674
0.044649336	79.197674
0.045711763	13.828283
0.079971129	13.828283
0.065417192	249.33333
0.26595321	53.177285
0.064343737	79.197674
0.24024167	79.197674
0.028687311	74.400685
0.076720104	13.828283
0.26298809	13.828283
0.20847894	13.828283
0.24721514	13.828283
0.094151302	249.33333
0.14577385	249.33333
0.12777019	79.197674
0.16552098	79.197674
0.12054997	79.197674
0.16222837	79.197674
0.2299214	79.197674
0.15150919	4.5882353
0.031610726	249.33333
0.037621771	249.33333
0.057572939	249.33333
0.14091643	4.5882353
0.035536933	4.5882353
0.17750742	79.197674
0.02933511	79.197674
0.037830636	4.5882353
0.13506337	74.400685
0.010678512	74.400685
0.024462111	74.400685
0.12945636	13.828283
0.15894497	249.33333
0.14055674	249.33333
0.053551885	249.33333
0.18764776	249.33333
0.2075742	4.5882353
0.14240316	79.197674
0.11446604	79.197674
0.063797696	79.197674
0.30342653	4.5882353
0.14702544	74.400685
0.18301863	74.400685
0.40497575	74.400685
0.17252812	13.828283
0.096889862	318.5814
0.20409482	318.5814
0.063445181	318.5814
0.025016414	318.5814
0.17896652	318.5814
0.11181377	318.5814
0.13890504	318.5814
0.11390108	318.5814
0.28421021	318.5814
0.16416847	318.5814
0.12516419	318.5814
0.18677722	318.5814
0.10307607	318.5814
0.11588772	318.5814
0.094910291	318.5814
0.086698764	318.5814
0.052569003	318.5814
0.17302381	318.5814
0.072483223	318.5814
0.11639089	318.5814
0.080265787	318.5814
0.15353893	318.5814
0.10441191	318.5814
0.088188548	318.5814
0.082402339	318.5814
0.18391329	318.5814
0.099825588	318.5814
0.16860357	318.5814
0.11089013	318.5814
0.29184186	318.5814
0.15017534	318.5814
0.15369499	318.5814
0.090114584	318.5814
0.13906728	318.5814
0.066026694	318.5814
0.10897396	318.5814
0.14392432	318.5814
0.32018245	318.5814
0.085216266	318.5814
0.11992392	318.5814
0.1253732	318.5814
0.19089729	318.5814
0.12920686	318.5814
0.11908629	318.5814
0.095643038	318.5814
0.22359059	318.5814
0.11783883	318.5814
0.11543939	318.5814
0.12088774	318.5814
0.11100325	318.5814
0.10566317	318.5814
0.13485213	318.5814
0.16622127	318.5814
0.089536048	318.5814
0.066505839	318.5814
0.0758163	318.5814
0.29282026	318.5814
0.10140313	318.5814
0.21503938	318.5814
0.16947019	318.5814
0.10576705	318.5814
0.13193266	318.5814
0.099367369	318.5814
0.17673685	318.5814
0.079979378	318.5814
0.16144569	318.5814
0.1127686	318.5814
0.13272876	318.5814
0.11294788	318.5814
0.15914099	318.5814
0.16601017	318.5814
0.20964184	318.5814
0.15174084	318.5814
0.021334891	318.5814
0.11106321	318.5814
0.11223793	318.5814
0.16320473	318.5814
0.17308544	318.5814
0.10224659	318.5814
0.11751272	318.5814
0.10962296	318.5814
0.12741462	318.5814
0.085775154	318.5814
0.10685353	318.5814
0.097138792	318.5814
0.1077555	318.5814
0.13442513	318.5814
0.15461134	318.5814
0.15457349	318.5814
0.060531449	318.5814
0.02843662	318.5814
0.10347898	318.5814
0.052828564	318.5814
0.023012171	318.5814
0.11610547	318.5814
0.18512421	318.5814
0.13024888	318.5814
0.20609175	318.5814
0.13112942	318.5814
0.18069196	318.5814
0.14210275	318.5814
0.25577237	318.5814
0.089615927	318.5814
0.27078947	318.5814
0.062216229	318.5814
0.066295629	318.5814
0.11092085	318.5814
0.10733449	318.5814
0.083282558	318.5814
0.14119452	318.5814
0.094155423	318.5814
0.010130678	318.5814
0.081312327	318.5814
0.13171654	318.5814
0.071598099	318.5814
0.10611799	318.5814
0.086791213	318.5814
0.19375823	318.5814
0.03927358	318.5814
0.26919047	58.311864
0.17086213	58.311864
0.21733432	318.5814
0.16147663	318.5814
0.15110031	318.5814
0.10302535	318.5814
0.078103333	318.5814
0.1493	318.5814
0.047719872	75.356164
0.16732587	75.356164
0.023334536	75.356164
0.048542263	75.356164
0.097745069	75.356164
0.16312464	13.828283
0.10552201	13.828283
0.2208822	74.400685
0.213381	74.400685
0.13828168	74.400685
0.18929053	75.356164
0.17592469	92.183168
0.090863161	92.183168
0.11957746	75.356164
0.11671475	75.356164
0.054559942	75.356164
0.085855383	75.356164
0.2058633	75.356164
0.20110071	75.356164
0.22171855	75.356164
0.026966172	75.356164
0.042070487	75.356164
0.094931162	75.356164
0.11541993	75.356164
0.10358512	75.356164
0.21303043	92.183168
0.12918151	75.356164
0.053235071	75.356164
0.022878964	74.400685
0.1240451	74.400685
0.10575225	74.400685
0.16197523	75.356164
0.054263368	75.356164
0.19835123	75.356164
0.082294996	75.356164
0.03011307	75.356164
0.19551995	92.183168
0.21494485	92.183168
0.22422859	92.183168
0.089145383	13.828283
0.17446779	75.356164
0.26764012	75.356164
0.074426929	74.400685
0.20620647	75.356164
0.052394931	75.356164
0.025557512	75.356164
0.079442943	75.356164
0.16394266	75.356164
0.19320102	92.183168
0.080810305	92.183168
0.031407254	92.183168
0.071048202	92.183168
0.10507522	92.183168
0.083227025	13.828283
0.080327347	74.400685
0.076346304	74.400685
0.10980634	75.356164
0.10995977	75.356164
0.064336021	92.183168
0.068695991	74.400685
0.066243662	74.400685
0.25022663	75.356164
0.10246198	75.356164
0.052574314	75.356164
0.061008368	8.9315961
0.08481453	57.126632
0.094720066	57.126632
0.08475195	57.126632
0.2932402	57.126632
0.092321874	57.126632
0.075082146	57.126632
0.045205454	57.126632
0.30119756	8.9315961
0.12575478	8.9315961
0.13008425	8.9315961
0.12645216	8.9315961
0.14212092	68.527933
0.17670255	57.126632
0.17516474	8.9315961
0.079203043	8.9315961
0.13269534	57.126632
0.32382133	8.9315961
0.27661841	8.9315961
0.10869761	8.9315961
0.25968811	8.9315961
0.19332051	8.9315961
0.30670944	8.9315961
0.061909066	57.126632
0.15312069	9.8278146
0.24425017	9.8278146
0.068596821	8.9315961
0.066164638	8.9315961
0.12127756	8.9315961
0.14823549	8.9315961
0.17398826	8.9315961
